0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.09999999999999999	0.8263121102271762	0.8178565565445609	0.8308685001254175	0.8298966685255385	0.8278914825898487	0.816108826760578	0.8199740977130345	0.8270741702002927	0.8189157577768102	0.8099116321827802	0.8279706130711413	0.8254424676948112	0.8245848601286078	0.8103819710926988	0.8150184442976265	0.8378715724398469	0.8251181221656793	0.8247030393433338	0.8199673425487612	0.8247747700131743	0.8234496174420928	0.8343628449861771	0.8243609463567986	0.8180594659280461	0.8248168856045053	0.81756535268029	0.8102795845411269	0.8026516244041597	0.8168032974067929	0.8145273886801646	0.8261216619740624	0.8224364827826466	0.8214743722231923	0.8326020292784235	0.8141731272801516	0.8198485037043954	0.8266817574355769	0.8180437446171315	0.8147935895934177	0.8165188062272473	0.8079477902142577	0.79391523541405	0.820352903457168	0.8199801165649792	0.8093331825333768	0.8114130171402603	0.8049974690894244	0.8152332646583332	0.8244055004277182	0.8069585820710075	0.8033982877650571	0.8246270166939421	0.8311215971512713	0.8215012542261594	0.8189219808873294	0.8204926043891855	0.8201793191358605	0.8199111612201176	0.8066592532005481	0.8225452586811295	0.8159454128738334	0.8227211677916152	0.8226335005947121	0.8271921257929935	0.8326208965694197	0.8221956802883839	0.8144410693648774	0.8172903414636594	0.8054870119887784	0.8101951585439069	0.8299132782370422	0.8207906949187145	0.8221959988911379	0.8271122418950878	0.811066494543038	0.806129757158474	0.8176523571375928	0.8117944185063126	0.8029377736465474	0.7997962612351381	0.8031096319254134	0.8248710240805336	0.824754011489551	0.8217611093164767	0.8339029482331104	0.8147345326320574	0.8165850605402718	0.8225393254208185	0.8203463327317687	0.8170792606884325	0.8185221003436661	0.8349744999809235	0.814717394749278	0.8108950195717508	0.8251533771499868	0.8273803288631447	0.828187623873377	0.8259488959107353	0.8229060086867265	0.8298470163962446	0.8022514048934036	0.8278904712343771	0.8200891364906401	0.8119441931105554	0.8091286188669854	0.8213093378048911	0.8252466191757606	0.8293077952935719	0.8166238547690988	0.8212608294065542	0.816825044622048	0.8261986430667272	0.8188079247404761	0.8177327006935219	0.8236868344975741	0.8205153590684129	0.8166440424911999	0.813209820129574	0.824373134137567	0.8158055725138897	0.823230805632605	0.8207099149848678	0.8356382315010994	0.8292914637381403	0.8178250312083469	0.8217768351881787	0.8129589841303276	0.8130180439400626	0.8204999155191983	0.8150854985859016	0.8136840472545502	0.8126680216567446	0.8266332062556061	0.8221225461129162	0.8186623040526905	0.8165362119543882	0.8349878216179735	0.8141956960786437	0.8211289839055633	0.8037893498727311	0.8189288393594816	0.8124732069046786	0.8175493332005889	0.7935482339921874	0.8189831872602743	0.8228772726263873	0.8276616617408775	0.8124090555263468	0.8215722342769095	0.8224019091141438	0.8173064239792928	0.821044935439567	0.8161414740511995	0.8238965048313417	0.8215602123787424	0.822278555183229	0.826310920851519	0.8216510037762457	0.8211182408870643	0.811226584160987	0.8172425666538329	0.8277728980213163	0.8171523278938004	0.8222643243160628	0.8143276515444301	0.8259798686029624	0.8229735057231806	0.809099632441615	0.8314048326431274	0.8139939602693257	0.8129645147734194	0.8192724872586428	0.8160116282296462	0.8180201439102082	0.815169437436206	0.8162806032281376	0.8175720695927048	0.8151672678883325	0.8387641123062917	0.8205090611056582	0.8283168042367967	0.8206200591232004	0.807262865289998	0.8032082801930224	0.8196144353466851	0.8200312992847625	0.8108781692737724	0.8083555697228018	0.8303248878762433	0.8119514445484033	0.8088790994941794	0.8048090316788924	0.824073415135924	0.8235388376368095	0.8046525161095506	0.8157009429995749	0.8213767272232028	0.8163326604551336	0.8130275754938113	0.8224159577650997	0.8166597383177517	0.8084732306664003	0.8243913691764679	0.8221583238366662	0.8109440836602556	0.8261059205740957	0.8055600006729731	0.817476346456389	0.80931137108288	0.8104152499955216	0.8165746948870929	0.8323946883081071	0.8450933076033954	0.8167847013972652	0.8115125569676247	0.8215370139178645	0.818706650955541	0.81386128088148	0.8101906889835757	0.8359323704682357	0.8233245160951602	0.8175546324613802	0.8190513464988347	0.8108725994274625	0.8403337828057345	0.8145884066402926	0.8126554812269335	0.8105415018550873	0.8286570168756724	0.8191863908732385	0.8108343029323204	0.8258431653344712	0.8173782568050333	0.8374380991794205	0.8268475567044861	0.8136308314090573	0.8067743158236967	0.813172214323617	0.8106352019380803	0.8095878164504369	0.8278927029885728	0.8152388915467006	0.8261569934680183	0.8112103239251806	0.8054399765938406	0.816723848350711	0.8174203228515415	0.8217427823174868	0.812666069368493	0.831951889714588	0.8043764431428623	0.8185142384411673	0.8202677018588982	0.8302410748331267	0.8328424727197399	0.8146597876248793	0.8181099992806175	0.8207984272823889	0.8105999681739997	0.8153283981224738	0.812671635909613	0.8336759642212589	0.8179202192095166	0.8124532747573441	0.8210896771628101	0.8100207803300652	0.8274905807706855	0.8135860664499047	0.8117253913366544	0.8234677329854587	0.8190871138923651	0.81930628028133	0.8136918264940259	0.8209485978870813	0.837307195746706	0.8196635916421225	0.8115007286861705	0.8190717058636575	0.8168226643922128	0.8007019185152289	0.8121545885284966	0.8276421404733622	0.8275304708703752	0.8145631207264573	0.8302535956816879	0.8259167762204144	0.8310139823790256	0.8206723762823156	0.8101674598049179	0.8121238244423581	0.8262541006192903	0.822043488587122	0.8182551806480307	0.8278231100897488	0.795731345511616	0.8279667100537089	0.8136852653173994	0.8243669172099675	0.8096937395617709	0.8140471679756281	0.8123261148509188	0.8251680655473825	0.8289796496757281	0.819538470364572	0.8382948965904717	0.8087479849781007	0.8090979886871648	0.8118885059697487	0.8381981537904637	0.8309638594762763	0.8258044494642237	0.824050022092712	0.8218004541523452	0.8272254361504777	0.8285698843947992	0.8105534235549668	0.8143182201810131	0.8269258757315697	0.822710643726712	0.8115084985499322	0.8243831053050737	0.8164857220568974	0.8044924763839487	0.8302659354738497	0.814903058696664	0.8282817951669366	0.8181266139915081	0.8191739318114502	0.8041285426106513	0.8186074004456104	0.7973767336864566	0.8037439645691459	0.8184629174932377	0.8154024622338403	0.8079424064115478	0.8226311638268227	0.8192379606715409	0.8209642885110287	0.8094179437002026	0.8015421029697128	0.8164407783771798	0.8229510691661475	0.8205900208867484	0.8131803808423648	0.830297524480459	0.8171978281756088	0.8136337665069251	0.8254849218094886	0.8272212949912602	0.8127474496048277	0.8108112287438678	0.8310580476062417	0.8240253153232454	0.8280994438429596	0.8194574976512319	0.8325447872860786	0.8086869249503432	0.8058770546288686	0.8238411770036793	0.8104000237426526	0.8120076363512001	0.8182474094310219	0.8181611693800651	0.8212403394351402	0.8251709646476739	0.8056900249417523	0.8124100199935141	0.7987391704514666	0.809619508402525	0.8280397550577567	0.8115982803781702	0.8116752882054138	0.8349093079653342	0.8156508239449757	0.8085397997639397	0.8192919719924214	0.8298833188891853	0.8057645867355737	0.8248261192237726	0.8164336549927738	0.8171016878404025	0.8145686568018191	0.8271342200666977	0.8064922901274468	0.81945290151023	0.8160911433573799	0.8109822215965677	0.8047793306837299	0.8372660465490077	0.8148689533595712	0.8225047692903582	0.8229060423398102	0.8102477030893854	0.828660343476955	0.811194765842127	0.8073569387798433	0.8127655277444049	0.8179764289112796	0.8223970750441422	0.810687319368167	0.8258395986420766	0.8169406935917427	0.8183285668765686	0.8087071478999752	0.8170427666301581	0.8119014378974887	0.8134284068781132	0.8060742095129805	0.8306327184903642	0.8157166485845658	0.8127456694388374	0.8340528295733078	0.8275938056796557	0.817459542426435	0.8061999823422266	0.814029551305137	0.8137766049763697	0.8047612755117408	0.8191063656961509	0.8168920334426879	0.8000719878618189	0.8440411570263344	0.8188519562050378	0.8273727977766696	0.8178192556548193	0.8194961546278016	0.8143194886544	0.8239335548372594	0.8208488399366789	0.8223675846884768	0.8115615785428145	0.8146095741669905	0.8313394913126142	0.8122881003570636	0.8024587650005585	0.8181227497185981	0.8088122724037065	0.8110633159753173	0.8136785992410472	0.8148351582285988	0.8214287274732924	0.8295562999197706	0.8049316984733247	0.8066518535798866	0.8226459394435955	0.8222238612724375	0.8194657567734118	0.8051561173081737	0.8304827794738024	0.8000201045821884	0.8103342282158976	0.8218279224269842	0.8239875611853741	0.8122876817510475	0.8239377467187228	0.8342665656233955	0.8180279085343779	0.7994496433171742	0.8254423921407524	0.8079729283331905	0.8324797975173471	0.8268010785070721	0.8130282649676965	0.8024300441531895	0.8221126724851363	0.8216526462151503	0.8060545815903176	0.8003982295788049	0.8134043552948793	0.8246819063256374	0.8166894698291886	0.8375489482342559	0.827381426971432	0.8165819207384595	0.8059119067326846	0.8171316357793755	0.8253235280310586	0.8171057200651977	0.8340655881812505	0.8259416103541457	0.8128065493276718	0.8182298851686671	0.8267218307036921	0.8295370236757148	0.8159408883091337	0.8174858466466567	0.8077922025276175	0.8190553292743225	0.826114777147026	0.8229905751192148	0.8086485356604778	0.8140781974418532	0.8207220656588982	0.8135800319786298	0.8200311272174085	0.8218126655837066	0.8138682171688574	0.8256488782898084	0.8104463932443573	0.8188807229040668	0.8198592786514616	0.8189722676823906	0.8227868329811863	0.830399889135652	0.8269429890246383	0.8260450571133514	0.8127745986064885	0.8217572479495262	0.820100466177344	0.8283829637025512	0.8215168053330764	0.8060379380609848	0.8130785764737082	0.8248129444740044	0.8056298109935999	0.8151592097538365	0.8115827867166405	0.8317213750325689	0.8130201159497372	0.8148377185674747	0.812942829856132	0.8302663657123855	0.8317338270240181	0.8132718804972804	0.8091984461572092	0.8303366170080532	0.8376944990776996	0.8132082298165058	0.8320585508520161	0.8182721014742069	0.8143015020757672	0.8155222783552648	0.8067794924641937	0.8189099410110381	0.8148016238974336	0.800571071728209	0.8104661908758739	0.8085547581044199	0.8219499039095762	0.8260520614239564	0.8089389687563324	0.8294156455446403	0.8120218894174653	0.8180442658149332	0.8136208511125009	0.8077407787469579	0.8106225623944212	0.7935606124975666	0.8170693438883675	0.824913512327123	0.817175949503827	0.8141888301141607	0.815721394646936	0.8325045024762379	0.8139610952381975	0.8139556766616506	0.8106197582609934	0.8192660431982505	0.8190292873887216	0.8130364820606021	0.8235211995407024	0.8218874328862018	0.830990641641365	0.804851641357237	0.8248710188443972	0.8118158651185605	0.8285252324481267	0.8288611917797335	0.8117298408291607	0.814151373465965	0.8121447698022589	0.8349433501220754	0.818339811842587	0.805517878323702	0.8301546362044534	0.8288595426428053	0.8253990641748365	0.8216071236252194	0.8179641727376588	0.814386929388531	0.8489351862913169	0.8159865837491909	0.8237058360843089	0.8146108463202586	0.802568511196603	0.8082341253103036	0.8192399034830155	0.8278142220632567	0.830404498015944	0.8222212822028016	0.8140753881692826	0.8296752090958502	0.8191401260680509	0.8276623611656487	0.8126299012591837	0.807004953369159	0.8149843596900845	0.8096714098208937	0.8178788095450422	0.8179892335472061	0.8173978567704998	0.8068485678642863	0.8148648614293106	0.821399714352947	0.8472398878819731	0.8263189626033668	0.8432275613264341	0.8161165276531277	0.8300575017906839	0.8170766346702919	0.8102957488371086	0.8087701754624947	0.8408127141855668	0.808813853515473	0.822760802446168	0.8326623325436129	0.823219620902395	0.8237859311169138	0.8305061969088376	0.8015533470046379	0.8339030547694611	0.8245612140694427	0.813852917308914	0.8036157425754825	0.8038662133094052	0.8051642003886023	0.8064457943172616	0.8120981453226129	0.8063062355703295	0.8280690786603359	0.8193656216239127	0.8283207566574279	0.8199429921325576	0.8196991044613098	0.8153921243111213	0.8052844247547352	0.8110118772215544	0.8293130982732602	0.8034030866293498	0.8223046091627038	0.805904971889226	0.8117876645992569	0.8181799789869569	0.8354307166568478	0.8236279018697484	0.8190624590597068	0.8305331022954562	0.8361561246615955	0.8231413319339882	0.8212975060977982	0.8287463478548727	0.8299870634221185	0.8133393759222483	0.809634049744605	0.8139243453467382	0.806254490420229	0.828777850979641	0.8226182126554943	0.8060170678054331	0.8286753050530024	0.8192932207949144	0.8158533514701902	0.8169864878860371	0.8157312212724549	0.8245525876191968	0.8365323264384792	0.8155629587313704	0.8205590116927888	0.8253659213555745	0.8365042936398831	0.8231398773361032	0.8223108390310316	0.827207783952582	0.8180931711491083	0.8297056184510281	0.8175862848987924	0.8073942991676399	0.812594188130112	0.8078486434061285	0.8295571921254373	0.8122501573322951	0.8188151623393224	0.8187827312792065	0.81807918017019	0.8190658522221002	0.8231841211543248	0.8260091626574959	0.8320267172562028	0.8170157146457314	0.8291611712537907	0.8184837155554717	0.8103961764843335	0.8136165984582134	0.8239298121365051	0.8066539301013732	0.8086897978866967	0.8122472365804282	0.8217105619826275	0.824605159540516	0.8173259705483034	0.8203006134794338	0.8182281301953752	0.8183352515350807	0.8108031305919721	0.8230920263002406	0.8169770228846867	0.8175469908164276	0.8160124279356683	0.8151854022109062	0.8220824983110546	0.8132614517516488	0.8360227295867206	0.8168490958099279	0.8119117826253817	0.8166444106011147	0.805142709514386	0.809741668850279	0.7967829781477099	0.814729199333617	0.8193124719547844	0.8156531673037021	0.823164214937512	0.822932735719236	0.814275222223659	0.8256942994497101	0.8119746091609973	0.8148253325943442	0.8129703324292079	0.8103680613940997	0.8254971208710359	0.8167339719618778	0.8167006486858437	0.8141745654015359	0.8036449043906129	0.8084166746721565	0.8090142554307723	0.8157774794563938	0.8181562236724845	0.8131041489511385	0.8244816605595123	0.8276561837775176	0.8116362739502008	0.8077314631783886	0.819687319316777	0.8033564624758435	0.8285171898917401	0.813335909007492	0.8285787103803067	0.8197297023910517	0.8172255679095428	0.8181713111059083	0.8192536521254361	0.8231321598195184	0.8143553588000215	0.8141721149320396	0.799963866047096	0.8199676141509378	0.8123988173274316	0.8248717714386412	0.8032006710406034	0.8127686507873906	0.8030135892406836	0.8222994120586821	0.8254211196800874	0.8285793140368133	0.8178811516680573	0.8186421465276705	0.8148323189827993	0.8110630958783983	0.821823109430296	0.8090088422012869	0.8160113919395439	0.8256871967886011	0.8231011879988124	0.8132084748370687	0.8107345265041574	0.8186071483378684	0.8090481596613598	0.8178158454633391	0.8102370426111644	0.8231755771808462	0.8339557652041097	0.8278168981973327	0.8143706943706011	0.8126412277114646	0.8216797111733731	0.8148352845663935	0.8050102254166006	0.8258082554022697	0.8134290905326145	0.8365562534892943	0.8265843984113158	0.8282326994626141	0.8278467687838711	0.8226651023795515	0.8304200188391859	0.8079270236298468	0.8091057212163155	0.812556795163906	0.8273369603570374	0.8332466294982221	0.8137861208604056	0.8317884508038575	0.808454485549205	0.8249393758789259	0.821614993922894	0.8127745753769091	0.8076532972097924	0.826951482805748	0.8169266681988274	0.8051658953561227	0.8206080076163224	0.8177008645631335	0.8245178768326391	0.8326736336778038	0.8276017414644621	0.814071891947781	0.8274584462113489	0.8232528415871624	0.7968938207971809	0.8304023482337882	0.8160118812556991	0.8181248745430603	0.8177063093381208	0.808329823127235	0.8386966605490385	0.8261386977176254	0.8201275078812232	0.8083203736968212	0.8152369532732673	0.8176815664682937	0.8174323022402993	0.8347358560864993	0.8224841426819018	0.8313988423540106	0.8289594176590467	0.8167302032510756	0.7993967780825032	0.8201429558040718	0.8249315586253713	0.8163522818808288	0.8339197992467153	0.8160641090121628	0.8182586334440166	0.8076528591792245	0.8332386860296622	0.8246124827197964	0.8252989526982017	0.8291251828348597	0.8266704383017616	0.815940362728791	0.8198196548138434	0.8279131488066009	0.8032348711162197	0.815319356071148	0.8210827196138379	0.8265381162839887	0.8111782478255908	0.8225384879434784	0.8073657005875103	0.8187956725028275	0.8267569593491934	0.8108364689794635	0.8301850679360641	0.813044106745216	0.8232971529501381	0.8127171290013592	0.8194999394916231	0.8161670880434407	0.8120758932458608	0.8215451314844916	0.8031966326795918	0.8218830821607802	0.8175448669826009	0.79979683770245	0.8246112303669464	0.8230315665907696	0.8278218343970668	0.8132874922276249	0.8367825680910945	0.8359139710590943	0.8300229243388584	0.8396688417588187	0.8095718106617766	0.823310355720196	0.8221716841000972	0.8242322289818951	0.8266896092195268	0.8126823665543518	0.8036169903706225	0.8223536936377279	0.808554519000986	0.7981476158355247	0.8137484382889257	0.8156240532151221	0.8056479358550797	0.8192534508361274	0.8268524493737174	0.8136384152639725	0.8183491500441803	0.812598770840141	0.8154772075238901	0.8310237915261631	0.8097207715494281	0.826350888600247	0.8188901235621627	0.8304817810198523	0.814190290102799	0.8280805198543472	0.8276039600558982	0.8182346731446059	0.8262698028866006	0.8395405846511318	0.8227096047742346	0.7973501156710086	0.8214563032853754	0.8247804836024516	0.8239063993582485	0.8268653153062477	0.8269967199075079	0.821937533388833	0.8265501393613384	0.8160805593166793	0.8241469141659561	0.8298214335524808	0.8338291070279487	0.8164233936597949	0.8264680167802212	0.8344022944076438	0.835240314689875	0.8363057288994373	0.8130811652922594	0.822182811524356	0.8139469920738358	0.8144175169099035	0.8132624977150744	0.8258359709464916	0.8294241549732073	0.81399042252945	0.8170935551181853	0.814720152565628	0.8118059201517561	0.8058736646407845	0.8038595939230045	0.8171152087571927	0.8270969146475691	0.825595672824049	0.8399437966440738	0.8112249956303155	0.8141719874287969	0.838029672979452	0.8183972175007607	0.8338385631183404	0.8187235047165372	0.8251017362311949	0.8145187316178152	0.8156580378194094	0.8055525472330918	0.8019582675409007	0.831671398709384	0.8186954396720233	0.8229627399855104	0.8038945694009433	0.8196161096494359	0.8115071443091505	0.819690421262078	0.8221035765907592	0.8155110683459031	0.8199402540859291	0.8139027854183264	0.8223278527720201	0.8382177483204203	0.8146788704145769	0.8224502440832576	0.8177666222892561	0.8254954699405208	0.8318921814791232	0.8160078594621795	0.8142661557979741	0.8297244325654041	0.8182841438351719	0.8208933173804731	0.8177932784698819	0.8063771957794101	0.8250417960224242	0.820715139538621	0.8274480186863162	0.8223755691118991	0.8222232805571049	0.8241592400017433	0.8247597642941059	0.8182760218814539	0.8185415476576232	0.8287708322586582	0.8182700227322488	0.8060941841695434	0.8155543854070559	0.811246099974647	0.8110383772590941	0.8002656190634407
